,datetime,open_15m,high_15m,low_15m,close_15m,open_30m,high_30m,low_30m,close_30m,open_1h,high_1h,low_1h,close_1h,action,P/L,Total profit
417946,2021-07-21 12:30:00+00:00,0.7316199999999999,0.73198,0.73154,0.73161,0.7316199999999999,0.73198,0.73118,0.7319399999999999,0.73144,0.73198,0.73118,0.7319399999999999,hold,-8.999999999994551e-05,0.007999999999999997
417947,2021-07-21 12:45:00+00:00,0.73158,0.73198,0.73118,0.7319399999999999,0.7316199999999999,0.73198,0.73118,0.7319399999999999,0.73144,0.73198,0.73118,0.7319399999999999,hold,-0.00041999999999988694,0.007999999999999997
417948,2021-07-21 13:00:00+00:00,0.7319,0.73225,0.73178,0.7319399999999999,0.7319,0.73253,0.73178,0.7320800000000001,0.7319,0.73392,0.73178,0.73368,hold,-0.00041999999999988694,0.007999999999999997
417949,2021-07-21 13:15:00+00:00,0.73198,0.73253,0.7318600000000001,0.7320800000000001,0.7319,0.73253,0.73178,0.7320800000000001,0.7319,0.73392,0.73178,0.73368,short_buy,-0.0005,0.007499999999999996
417950,2021-07-21 13:30:00+00:00,0.73205,0.73318,0.73192,0.73316,0.73205,0.73392,0.73192,0.73368,0.7319,0.73392,0.73178,0.73368,short,0,0.007499999999999996
417951,2021-07-21 13:45:00+00:00,0.73314,0.73392,0.73314,0.73368,0.73205,0.73392,0.73192,0.73368,0.7319,0.73392,0.73178,0.73368,short_buy,-0.0005,0.006999999999999996
417952,2021-07-21 14:00:00+00:00,0.73364,0.73388,0.7333,0.73364,0.73364,0.73398,0.7333,0.73341,0.73364,0.73439,0.73321,0.7341,hold,0,0.006999999999999996
417953,2021-07-21 14:15:00+00:00,0.73368,0.73398,0.73341,0.73341,0.73364,0.73398,0.7333,0.73341,0.73364,0.73439,0.73321,0.7341,hold,0,0.006999999999999996
417954,2021-07-21 14:30:00+00:00,0.73338,0.73436,0.73321,0.73429,0.73338,0.73439,0.73321,0.7341,0.73364,0.73439,0.73321,0.7341,hold,0,0.006999999999999996
417955,2021-07-21 14:45:00+00:00,0.73425,0.73439,0.7337600000000001,0.7341,0.73338,0.73439,0.73321,0.7341,0.73364,0.73439,0.73321,0.7341,hold,0,0.006999999999999996
417956,2021-07-21 15:00:00+00:00,0.73414,0.73456,0.73385,0.7345,0.73414,0.73492,0.73385,0.7346199999999999,0.73414,0.73602,0.73385,0.73558,hold,0,0.006999999999999996
417957,2021-07-21 15:15:00+00:00,0.73453,0.73492,0.7345,0.7346199999999999,0.73414,0.73492,0.73385,0.7346199999999999,0.73414,0.73602,0.73385,0.73558,hold,0,0.006999999999999996
417958,2021-07-21 15:30:00+00:00,0.73458,0.73552,0.73452,0.73548,0.73458,0.73602,0.73452,0.73558,0.73414,0.73602,0.73385,0.73558,hold,0,0.006999999999999996
417959,2021-07-21 15:45:00+00:00,0.73544,0.73602,0.73534,0.73558,0.73458,0.73602,0.73452,0.73558,0.73414,0.73602,0.73385,0.73558,hold,0,0.006999999999999996
417960,2021-07-21 16:00:00+00:00,0.7356199999999999,0.7358600000000001,0.73528,0.73528,0.7356199999999999,0.7358600000000001,0.73506,0.73521,0.7356199999999999,0.7358600000000001,0.73468,0.7350399999999999,hold,0,0.006999999999999996
417961,2021-07-21 16:15:00+00:00,0.73532,0.73543,0.73506,0.73521,0.7356199999999999,0.7358600000000001,0.73506,0.73521,0.7356199999999999,0.7358600000000001,0.73468,0.7350399999999999,hold,0,0.006999999999999996
417962,2021-07-21 16:30:00+00:00,0.7351800000000001,0.73525,0.73468,0.73477,0.7351800000000001,0.73525,0.73468,0.7350399999999999,0.7356199999999999,0.7358600000000001,0.73468,0.7350399999999999,hold,0,0.006999999999999996
417963,2021-07-21 16:45:00+00:00,0.7348100000000001,0.7350800000000001,0.7347899999999999,0.7350399999999999,0.7351800000000001,0.73525,0.73468,0.7350399999999999,0.7356199999999999,0.7358600000000001,0.73468,0.7350399999999999,hold,0,0.006999999999999996
417964,2021-07-21 17:00:00+00:00,0.73507,0.73547,0.7350399999999999,0.73526,0.73507,0.7358,0.7350399999999999,0.7356,0.73507,0.7358,0.7350399999999999,0.7356,hold,0,0.006999999999999996
417965,2021-07-21 17:15:00+00:00,0.7353,0.7358,0.7353,0.7356,0.73507,0.7358,0.7350399999999999,0.7356,0.73507,0.7358,0.7350399999999999,0.7356,hold,0,0.006999999999999996
417966,2021-07-21 17:30:00+00:00,0.73565,0.73578,0.73558,0.7356199999999999,0.73565,0.73578,0.73553,0.7356,0.73507,0.7358,0.7350399999999999,0.7356,hold,0,0.006999999999999996
417967,2021-07-21 17:45:00+00:00,0.7356600000000001,0.73575,0.73553,0.7356,0.73565,0.73578,0.73553,0.7356,0.73507,0.7358,0.7350399999999999,0.7356,hold,0,0.006999999999999996
417968,2021-07-21 18:00:00+00:00,0.73558,0.7356,0.73548,0.73554,0.73558,0.7356,0.73531,0.73538,0.73558,0.7358899999999999,0.73531,0.7357199999999999,hold,0,0.006999999999999996
417969,2021-07-21 18:15:00+00:00,0.7355,0.73554,0.73531,0.73538,0.73558,0.7356,0.73531,0.73538,0.73558,0.7358899999999999,0.73531,0.7357199999999999,hold,0,0.006999999999999996
417970,2021-07-21 18:30:00+00:00,0.73541,0.73568,0.73538,0.73547,0.73541,0.7358899999999999,0.73538,0.7357199999999999,0.73558,0.7358899999999999,0.73531,0.7357199999999999,short,0,0.006999999999999996
417971,2021-07-21 18:45:00+00:00,0.73544,0.7358899999999999,0.73544,0.7357199999999999,0.73541,0.7358899999999999,0.73538,0.7357199999999999,0.73558,0.7358899999999999,0.73531,0.7357199999999999,hold,-0.00044999999999997245,0.006999999999999996
417972,2021-07-21 19:00:00+00:00,0.73569,0.73595,0.73569,0.73592,0.73569,0.73628,0.73569,0.73601,0.73569,0.73628,0.73548,0.736,short_buy,-0.0005,0.006499999999999995
417973,2021-07-21 19:15:00+00:00,0.7359399999999999,0.73628,0.7359100000000001,0.73601,0.73569,0.73628,0.73569,0.73601,0.73569,0.73628,0.73548,0.736,short,0,0.006499999999999995
417974,2021-07-21 19:30:00+00:00,0.73605,0.73606,0.7357199999999999,0.73574,0.73605,0.73606,0.73548,0.736,0.73569,0.73628,0.73548,0.736,hold,7.000000000010348e-05,0.006499999999999995
417975,2021-07-21 19:45:00+00:00,0.7357,0.73602,0.73548,0.736,0.73605,0.73606,0.73548,0.736,0.73569,0.73628,0.73548,0.736,hold,-0.0001899999999999345,0.006499999999999995
417976,2021-07-21 20:00:00+00:00,0.73597,0.73597,0.73574,0.73578,0.73597,0.73597,0.73552,0.73556,0.73597,0.73597,0.73552,0.7356600000000001,hold,3.0000000000063477e-05,0.006499999999999995
417977,2021-07-21 20:15:00+00:00,0.73574,0.7358100000000001,0.73552,0.73556,0.73597,0.73597,0.73552,0.73556,0.73597,0.73597,0.73552,0.7356600000000001,hold,0.0002500000000000615,0.006499999999999995
417978,2021-07-21 20:30:00+00:00,0.7356,0.73582,0.7356,0.73582,0.7356,0.73592,0.7356,0.7356600000000001,0.73597,0.73597,0.73552,0.7356600000000001,hold,-9.999999999976526e-06,0.006499999999999995
417979,2021-07-21 20:45:00+00:00,0.73578,0.73592,0.7356600000000001,0.7356600000000001,0.7356,0.73592,0.7356,0.7356600000000001,0.73597,0.73597,0.73552,0.7356600000000001,hold,0.00014999999999996144,0.006499999999999995
417980,2021-07-21 21:00:00+00:00,0.73588,0.73638,0.7357,0.7357199999999999,0.73588,0.73638,0.73452,0.7351800000000001,0.73588,0.73638,0.73452,0.73585,hold,9.000000000012348e-05,0.006499999999999995
417981,2021-07-21 21:15:00+00:00,0.7358,0.73592,0.73452,0.7351800000000001,0.73588,0.73638,0.73452,0.7351800000000001,0.73588,0.73638,0.73452,0.73585,hold,0.0006299999999999974,0.006499999999999995
417982,2021-07-21 21:30:00+00:00,0.73531,0.73595,0.73519,0.73582,0.73531,0.736,0.73519,0.73585,0.73588,0.73638,0.73452,0.73585,hold,-9.999999999976526e-06,0.006499999999999995
417983,2021-07-21 21:45:00+00:00,0.73575,0.736,0.73575,0.73585,0.73531,0.736,0.73519,0.73585,0.73588,0.73638,0.73452,0.73585,hold,-3.999999999995102e-05,0.006499999999999995
417984,2021-07-21 22:00:00+00:00,0.7359,0.7359,0.7356,0.7356,0.7359,0.7359,0.73544,0.73548,0.7359,0.7359,0.73544,0.73573,hold,0.00021000000000002145,0.006499999999999995
417985,2021-07-21 22:15:00+00:00,0.73557,0.73558,0.73544,0.73548,0.7359,0.7359,0.73544,0.73548,0.7359,0.7359,0.73544,0.73573,hold,0.00033000000000003046,0.006499999999999995
417986,2021-07-21 22:30:00+00:00,0.73551,0.7357,0.73551,0.7357,0.73551,0.73585,0.73551,0.73573,0.7359,0.7359,0.73544,0.73573,hold,0.00011000000000003246,0.006499999999999995
417987,2021-07-21 22:45:00+00:00,0.73573,0.73585,0.7357,0.73573,0.73551,0.73585,0.73551,0.73573,0.7359,0.7359,0.73544,0.73573,hold,8.000000000005797e-05,0.006499999999999995
417988,2021-07-21 23:00:00+00:00,0.7357600000000001,0.7358100000000001,0.73554,0.73557,0.7357600000000001,0.7358100000000001,0.73545,0.73552,0.7357600000000001,0.7358100000000001,0.7350399999999999,0.73516,hold,0.00024000000000010696,0.006499999999999995
417989,2021-07-21 23:15:00+00:00,0.73552,0.73556,0.73545,0.73552,0.7357600000000001,0.7358100000000001,0.73545,0.73552,0.7357600000000001,0.7358100000000001,0.7350399999999999,0.73516,hold,0.0002900000000001015,0.006499999999999995
417990,2021-07-21 23:30:00+00:00,0.73554,0.73558,0.73542,0.73544,0.73554,0.73558,0.7350399999999999,0.73516,0.7357600000000001,0.7358100000000001,0.7350399999999999,0.73516,hold,0.00037000000000007047,0.006499999999999995
417991,2021-07-21 23:45:00+00:00,0.73548,0.73548,0.7350399999999999,0.73516,0.73554,0.73558,0.7350399999999999,0.73516,0.7357600000000001,0.7358100000000001,0.7350399999999999,0.73516,hold,0.0006500000000000174,0.006499999999999995
417992,2021-07-22 00:00:00+00:00,0.73514,0.73528,0.7347,0.73474,0.73514,0.73528,0.7346199999999999,0.73488,0.73514,0.73528,0.73442,0.73455,hold,0.0010700000000001043,0.006499999999999995
417993,2021-07-22 00:15:00+00:00,0.73477,0.7350300000000001,0.7346199999999999,0.73488,0.73514,0.73528,0.7346199999999999,0.73488,0.73514,0.73528,0.73442,0.73455,hold,0.0009300000000000754,0.006499999999999995
417994,2021-07-22 00:30:00+00:00,0.7348399999999999,0.7348399999999999,0.73442,0.73455,0.7348399999999999,0.7348399999999999,0.73442,0.73455,0.73514,0.73528,0.73442,0.73455,hold,0.0012600000000000167,0.006499999999999995
417995,2021-07-22 00:45:00+00:00,0.73459,0.7348399999999999,0.73454,0.73455,0.7348399999999999,0.7348399999999999,0.73442,0.73455,0.73514,0.73528,0.73442,0.73455,hold,0.0012600000000000167,0.006499999999999995
417996,2021-07-22 01:00:00+00:00,0.73458,0.73469,0.73425,0.7346199999999999,0.73458,0.73469,0.73424,0.73442,0.73458,0.73506,0.73424,0.73502,hold,0.0011900000000001133,0.006499999999999995
417997,2021-07-22 01:15:00+00:00,0.73459,0.7346600000000001,0.73424,0.73442,0.73458,0.73469,0.73424,0.73442,0.73458,0.73506,0.73424,0.73502,hold,0.0013900000000000912,0.006499999999999995
417998,2021-07-22 01:30:00+00:00,0.73446,0.7349,0.73436,0.7347199999999999,0.73446,0.73506,0.73436,0.73502,0.73458,0.73506,0.73424,0.73502,hold,0.0010900000000001243,0.006499999999999995
417999,2021-07-22 01:45:00+00:00,0.7347600000000001,0.73506,0.7347600000000001,0.73502,0.73446,0.73506,0.73436,0.73502,0.73458,0.73506,0.73424,0.73502,hold,0.0007900000000000464,0.006499999999999995
418000,2021-07-22 02:00:00+00:00,0.73506,0.73514,0.7349399999999999,0.73506,0.73506,0.73542,0.7349399999999999,0.7354,0.73506,0.73565,0.7349399999999999,0.7349899999999999,hold,0.0007500000000000064,0.006499999999999995
418001,2021-07-22 02:15:00+00:00,0.7350899999999999,0.73542,0.73505,0.7354,0.73506,0.73542,0.7349399999999999,0.7354,0.73506,0.73565,0.7349399999999999,0.7349899999999999,hold,0.00040999999999999945,0.006499999999999995
418002,2021-07-22 02:30:00+00:00,0.73544,0.73565,0.7354,0.73561,0.73544,0.73565,0.7349600000000001,0.7349899999999999,0.73506,0.73565,0.7349399999999999,0.7349899999999999,hold,0.00020000000000006696,0.006499999999999995
418003,2021-07-22 02:45:00+00:00,0.73558,0.73564,0.7349600000000001,0.7349899999999999,0.73544,0.73565,0.7349600000000001,0.7349899999999999,0.73506,0.73565,0.7349399999999999,0.7349899999999999,hold,0.0008200000000001319,0.006499999999999995
418004,2021-07-22 03:00:00+00:00,0.7350399999999999,0.73525,0.73501,0.7350399999999999,0.7350399999999999,0.7354,0.73501,0.73534,0.7350399999999999,0.73592,0.73501,0.7357600000000001,hold,0.0007700000000001374,0.006499999999999995
418005,2021-07-22 03:15:00+00:00,0.7350800000000001,0.7354,0.7350800000000001,0.73534,0.7350399999999999,0.7354,0.73501,0.73534,0.7350399999999999,0.73592,0.73501,0.7357600000000001,hold,0.00047000000000005945,0.006499999999999995
418006,2021-07-22 03:30:00+00:00,0.73537,0.73555,0.73524,0.73551,0.73537,0.73592,0.73524,0.7357600000000001,0.7350399999999999,0.73592,0.73501,0.7357600000000001,hold,0.00030000000000005597,0.006499999999999995
418007,2021-07-22 03:45:00+00:00,0.73548,0.73592,0.73548,0.7357600000000001,0.73537,0.73592,0.73524,0.7357600000000001,0.7350399999999999,0.73592,0.73501,0.7357600000000001,hold,4.999999999997246e-05,0.006499999999999995
418008,2021-07-22 04:00:00+00:00,0.7357199999999999,0.73606,0.7357199999999999,0.73602,0.7357199999999999,0.73616,0.7357199999999999,0.73616,0.7357199999999999,0.7365,0.7357199999999999,0.7360399999999999,hold,-0.0002099999999999545,0.006499999999999995
418009,2021-07-22 04:15:00+00:00,0.73598,0.73616,0.73577,0.73616,0.7357199999999999,0.73616,0.7357199999999999,0.73616,0.7357199999999999,0.7365,0.7357199999999999,0.7360399999999999,hold,-0.00034999999999998346,0.006499999999999995
418010,2021-07-22 04:30:00+00:00,0.7361300000000001,0.7365,0.7361300000000001,0.73626,0.7361300000000001,0.7365,0.73602,0.7360399999999999,0.7357199999999999,0.7365,0.7357199999999999,0.7360399999999999,hold,-0.00044999999999997245,0.006499999999999995
418011,2021-07-22 04:45:00+00:00,0.73622,0.73629,0.73602,0.7360399999999999,0.7361300000000001,0.7365,0.73602,0.7360399999999999,0.7357199999999999,0.7365,0.7357199999999999,0.7360399999999999,hold,-0.00022999999999986348,0.006499999999999995
418012,2021-07-22 05:00:00+00:00,0.73601,0.73616,0.73552,0.73552,0.73601,0.73622,0.73552,0.7361,0.73601,0.73622,0.73552,0.73561,hold,0.0002900000000001015,0.006499999999999995
418013,2021-07-22 05:15:00+00:00,0.73555,0.73622,0.73555,0.7361,0.73601,0.73622,0.73552,0.7361,0.73601,0.73622,0.73552,0.73561,hold,-0.00028999999999992346,0.006499999999999995
418014,2021-07-22 05:30:00+00:00,0.73606,0.73615,0.73578,0.73588,0.73606,0.73615,0.73561,0.73561,0.73601,0.73622,0.73552,0.73561,hold,-6.999999999992551e-05,0.006499999999999995
418015,2021-07-22 05:45:00+00:00,0.7359100000000001,0.7360300000000001,0.73561,0.73561,0.73606,0.73615,0.73561,0.73561,0.73601,0.73622,0.73552,0.73561,hold,0.00020000000000006696,0.006499999999999995
418016,2021-07-22 06:00:00+00:00,0.73558,0.73644,0.73545,0.73617,0.73558,0.73726,0.73545,0.73692,0.73558,0.73726,0.73545,0.7368600000000001,hold,-0.00035999999999993795,0.006499999999999995
418017,2021-07-22 06:15:00+00:00,0.73614,0.73726,0.73606,0.73692,0.73558,0.73726,0.73545,0.73692,0.73558,0.73726,0.73545,0.7368600000000001,short_buy,-0.0005,0.005999999999999995
418018,2021-07-22 06:30:00+00:00,0.7369600000000001,0.73726,0.7369,0.7369600000000001,0.7369600000000001,0.73726,0.7368,0.7368600000000001,0.73558,0.73726,0.73545,0.7368600000000001,short,0,0.005999999999999995
418019,2021-07-22 06:45:00+00:00,0.737,0.73712,0.7368,0.7368600000000001,0.7369600000000001,0.73726,0.7368,0.7368600000000001,0.73558,0.73726,0.73545,0.7368600000000001,hold,-0.00010000000000001102,0.005999999999999995
418020,2021-07-22 07:00:00+00:00,0.73682,0.73742,0.7367600000000001,0.73738,0.73682,0.7379899999999999,0.7367600000000001,0.7376199999999999,0.73682,0.7379899999999999,0.7367600000000001,0.7368600000000001,short_buy,-0.0005,0.0054999999999999945
418021,2021-07-22 07:15:00+00:00,0.7374,0.7379899999999999,0.73734,0.7376199999999999,0.73682,0.7379899999999999,0.7367600000000001,0.7376199999999999,0.73682,0.7379899999999999,0.7367600000000001,0.7368600000000001,short,0,0.0054999999999999945
418022,2021-07-22 07:30:00+00:00,0.73765,0.7379100000000001,0.73736,0.73736,0.73765,0.7379100000000001,0.7368600000000001,0.7368600000000001,0.73682,0.7379899999999999,0.7367600000000001,0.7368600000000001,hold,5.999999999992695e-05,0.0054999999999999945
418023,2021-07-22 07:45:00+00:00,0.73739,0.73742,0.7368600000000001,0.7368600000000001,0.73765,0.7379100000000001,0.7368600000000001,0.7368600000000001,0.73682,0.7379899999999999,0.7367600000000001,0.7368600000000001,hold,0.0005599999999998719,0.0054999999999999945
418024,2021-07-22 08:00:00+00:00,0.7368399999999999,0.7368600000000001,0.73625,0.73648,0.7368399999999999,0.737,0.73621,0.73688,0.7368399999999999,0.7377199999999999,0.73621,0.73744,hold,0.0009399999999999189,0.0054999999999999945
418025,2021-07-22 08:15:00+00:00,0.73644,0.737,0.73621,0.73688,0.7368399999999999,0.737,0.73621,0.73688,0.7368399999999999,0.7377199999999999,0.73621,0.73744,hold,0.0005399999999999629,0.0054999999999999945
418026,2021-07-22 08:30:00+00:00,0.73682,0.7377199999999999,0.73669,0.73768,0.73682,0.7377199999999999,0.73669,0.73744,0.7368399999999999,0.7377199999999999,0.73621,0.73744,hold,-0.00026000000000006,0.0054999999999999945
418027,2021-07-22 08:45:00+00:00,0.73765,0.73765,0.7370800000000001,0.73744,0.73682,0.7377199999999999,0.73669,0.73744,0.7368399999999999,0.7377199999999999,0.73621,0.73744,hold,-2.0000000000042038e-05,0.0054999999999999945
418028,2021-07-22 09:00:00+00:00,0.73741,0.73754,0.7372,0.73735,0.73741,0.73812,0.7372,0.7379899999999999,0.73741,0.7387600000000001,0.7372,0.73822,hold,6.999999999999246e-05,0.0054999999999999945
418029,2021-07-22 09:15:00+00:00,0.73738,0.73812,0.73738,0.7379899999999999,0.73741,0.73812,0.7372,0.7379899999999999,0.73741,0.7387600000000001,0.7372,0.73822,short_buy,-0.0005,0.004999999999999994
418030,2021-07-22 09:30:00+00:00,0.7379600000000001,0.7387600000000001,0.7379,0.73855,0.7379600000000001,0.7387600000000001,0.7379,0.73822,0.73741,0.7387600000000001,0.7372,0.73822,short,0,0.004999999999999994
418031,2021-07-22 09:45:00+00:00,0.73852,0.73866,0.73812,0.73822,0.7379600000000001,0.7387600000000001,0.7379,0.73822,0.73741,0.7387600000000001,0.7372,0.73822,hold,0.00013000000000005246,0.004999999999999994
418032,2021-07-22 10:00:00+00:00,0.73826,0.7387199999999999,0.7380399999999999,0.73835,0.73826,0.7387199999999999,0.73785,0.73795,0.73826,0.7387199999999999,0.7378399999999999,0.73816,hold,8.898589330674778e-17,0.004999999999999994
418033,2021-07-22 10:15:00+00:00,0.73832,0.73832,0.73785,0.73795,0.73826,0.7387199999999999,0.73785,0.73795,0.73826,0.7387199999999999,0.7378399999999999,0.73816,hold,0.00040000000000004496,0.004999999999999994
418034,2021-07-22 10:30:00+00:00,0.73798,0.73842,0.7378399999999999,0.73828,0.73798,0.73842,0.7378399999999999,0.73816,0.73826,0.7387199999999999,0.7378399999999999,0.73816,hold,6.999999999999246e-05,0.004999999999999994
418035,2021-07-22 10:45:00+00:00,0.73824,0.73826,0.73788,0.73816,0.73798,0.73842,0.7378399999999999,0.73816,0.73826,0.7387199999999999,0.7378399999999999,0.73816,hold,0.00019000000000000145,0.004999999999999994
418036,2021-07-22 11:00:00+00:00,0.73812,0.73848,0.73763,0.73766,0.73812,0.73848,0.73738,0.73751,0.73812,0.7385,0.73738,0.7384,hold,0.0006900000000000574,0.004999999999999994
418037,2021-07-22 11:15:00+00:00,0.7376199999999999,0.73774,0.73738,0.73751,0.73812,0.73848,0.73738,0.73751,0.73812,0.7385,0.73738,0.7384,hold,0.0008400000000000409,0.004999999999999994
418038,2021-07-22 11:30:00+00:00,0.73748,0.73795,0.73748,0.73778,0.73748,0.7385,0.73748,0.7384,0.73812,0.7385,0.73738,0.7384,hold,0.0005700000000000484,0.004999999999999994
418039,2021-07-22 11:45:00+00:00,0.73782,0.7385,0.73758,0.7384,0.73748,0.7385,0.73748,0.7384,0.73812,0.7385,0.73738,0.7384,hold,-4.999999999990551e-05,0.004999999999999994
418040,2021-07-22 12:00:00+00:00,0.73836,0.73846,0.73774,0.73782,0.73836,0.73846,0.73768,0.7379,0.73836,0.73854,0.73734,0.73829,hold,0.0005300000000000084,0.004999999999999994
418041,2021-07-22 12:15:00+00:00,0.7378600000000001,0.73832,0.73768,0.7379,0.73836,0.73846,0.73768,0.7379,0.73836,0.73854,0.73734,0.73829,hold,0.00045000000000003945,0.004999999999999994
418042,2021-07-22 12:30:00+00:00,0.7379399999999999,0.73848,0.73734,0.7379100000000001,0.7379399999999999,0.73854,0.73734,0.73829,0.73836,0.73854,0.73734,0.73829,hold,0.00043999999999997394,0.004999999999999994
418043,2021-07-22 12:45:00+00:00,0.7379399999999999,0.73854,0.73768,0.73829,0.7379399999999999,0.73854,0.73734,0.73829,0.73836,0.73854,0.73734,0.73829,hold,6.000000000003797e-05,0.004999999999999994
418044,2021-07-22 13:00:00+00:00,0.73826,0.73932,0.73806,0.7388399999999999,0.73826,0.7397199999999999,0.73806,0.73958,0.73826,0.73975,0.73705,0.73744,hold,-0.0004899999999999014,0.004999999999999994
418045,2021-07-22 13:15:00+00:00,0.7388,0.7397199999999999,0.7388,0.73958,0.73826,0.7397199999999999,0.73806,0.73958,0.73826,0.73975,0.73705,0.73744,short_buy,-0.0005,0.004499999999999994
418046,2021-07-22 13:30:00+00:00,0.7396199999999999,0.73975,0.7377,0.73846,0.7396199999999999,0.73975,0.73705,0.73744,0.73826,0.73975,0.73705,0.73744,hold,0,0.004499999999999994
