,datetime,open_15m,high_15m,low_15m,close_15m,open_30m,high_30m,low_30m,close_30m,open_1h,high_1h,low_1h,close_1h,action,P/L,Total profit
417676,2021-07-16 18:00:00+00:00,0.9332600000000001,0.9332799999999999,0.93294,0.93301,0.9332600000000001,0.9332799999999999,0.93284,0.93296,0.9332600000000001,0.93342,0.9327799999999999,0.9328700000000001,hold,-0.0003300000000000745,-0.0009999999999999957
417677,2021-07-16 18:15:00+00:00,0.93304,0.9331200000000001,0.93284,0.93296,0.9332600000000001,0.9332799999999999,0.93284,0.93296,0.9332600000000001,0.93342,0.9327799999999999,0.9328700000000001,hold,-0.00028000000000008,-0.0009999999999999957
417678,2021-07-16 18:30:00+00:00,0.9329299999999999,0.9330799999999999,0.9327799999999999,0.93304,0.9329299999999999,0.93342,0.9327799999999999,0.9328700000000001,0.9332600000000001,0.93342,0.9327799999999999,0.9328700000000001,hold,-0.000360000000000049,-0.0009999999999999957
417679,2021-07-16 18:45:00+00:00,0.93301,0.93342,0.9328700000000001,0.9328700000000001,0.9329299999999999,0.93342,0.9327799999999999,0.9328700000000001,0.9332600000000001,0.93342,0.9327799999999999,0.9328700000000001,hold,-0.00019000000000015654,-0.0009999999999999957
417680,2021-07-16 19:00:00+00:00,0.9329,0.9330799999999999,0.93284,0.9329799999999999,0.9329,0.9330799999999999,0.9326399999999999,0.93274,0.9329,0.9330799999999999,0.9325399999999999,0.9327200000000001,hold,-0.00029999999999998897,-0.0009999999999999957
417681,2021-07-16 19:15:00+00:00,0.9329299999999999,0.9330200000000001,0.9326399999999999,0.93274,0.9329,0.9330799999999999,0.9326399999999999,0.93274,0.9329,0.9330799999999999,0.9325399999999999,0.9327200000000001,hold,-6.000000000008204e-05,-0.0009999999999999957
417682,2021-07-16 19:30:00+00:00,0.9327200000000001,0.93286,0.9325399999999999,0.93274,0.9327200000000001,0.93294,0.9325399999999999,0.9327200000000001,0.9329,0.9330799999999999,0.9325399999999999,0.9327200000000001,hold,-6.000000000008204e-05,-0.0009999999999999957
417683,2021-07-16 19:45:00+00:00,0.93275,0.93294,0.93263,0.9327200000000001,0.9327200000000001,0.93294,0.9325399999999999,0.9327200000000001,0.9329,0.9330799999999999,0.9325399999999999,0.9327200000000001,hold,-4.000000000017306e-05,-0.0009999999999999957
417684,2021-07-16 20:00:00+00:00,0.9326700000000001,0.9327200000000001,0.93227,0.93227,0.9326700000000001,0.9327200000000001,0.93222,0.93265,0.9326700000000001,0.93395,0.93222,0.9331,hold,0.0004099999999998884,-0.0009999999999999957
417685,2021-07-16 20:15:00+00:00,0.93229,0.93266,0.93222,0.93265,0.9326700000000001,0.9327200000000001,0.93222,0.93265,0.9326700000000001,0.93395,0.93222,0.9331,hold,2.9999999999952455e-05,-0.0009999999999999957
417686,2021-07-16 20:30:00+00:00,0.9326399999999999,0.9332799999999999,0.93258,0.9331799999999999,0.9326399999999999,0.93395,0.93258,0.9331,0.9326700000000001,0.93395,0.93222,0.9331,hold,-0.0004999999999999669,-0.0009999999999999957
417687,2021-07-16 20:45:00+00:00,0.9332,0.93395,0.93296,0.9331,0.9326399999999999,0.93395,0.93258,0.9331,0.9326700000000001,0.93395,0.93222,0.9331,hold,-0.000420000000000109,-0.0009999999999999957
417688,2021-07-16 21:00:00+00:00,0.9332,0.93395,0.93296,0.9331,0.9326399999999999,0.93395,0.93258,0.9331,0.9326700000000001,0.93395,0.93222,0.9331,hold,-0.000420000000000109,-0.0009999999999999957
417689,2021-07-16 21:15:00+00:00,0.9332,0.93395,0.93296,0.9331,0.9326399999999999,0.93395,0.93258,0.9331,0.9326700000000001,0.93395,0.93222,0.9331,hold,-0.000420000000000109,-0.0009999999999999957
417690,2021-07-16 21:30:00+00:00,0.9332,0.93395,0.93296,0.9331,0.9326399999999999,0.93395,0.93258,0.9331,0.9326700000000001,0.93395,0.93222,0.9331,hold,-0.000420000000000109,-0.0009999999999999957
417691,2021-07-16 21:45:00+00:00,0.9332,0.93395,0.93296,0.9331,0.9326399999999999,0.93395,0.93258,0.9331,0.9326700000000001,0.93395,0.93222,0.9331,hold,-0.000420000000000109,-0.0009999999999999957
417692,2021-07-18 21:00:00+00:00,0.9334600000000001,0.9335399999999999,0.9330799999999999,0.9334399999999999,0.9334600000000001,0.9335600000000001,0.9330799999999999,0.9333,0.9334600000000001,0.93368,0.93235,0.93324,hold,-0.0007600000000000049,-0.0009999999999999957
417693,2021-07-18 21:15:00+00:00,0.93342,0.9335600000000001,0.93321,0.9333,0.9334600000000001,0.9335600000000001,0.9330799999999999,0.9333,0.9334600000000001,0.93368,0.93235,0.93324,hold,-0.000620000000000087,-0.0009999999999999957
417694,2021-07-18 21:30:00+00:00,0.9332799999999999,0.93343,0.9332799999999999,0.93343,0.9332799999999999,0.93368,0.93235,0.93324,0.9334600000000001,0.93368,0.93235,0.93324,hold,-0.0007500000000000504,-0.0009999999999999957
417695,2021-07-18 21:45:00+00:00,0.93348,0.93368,0.93235,0.93324,0.9332799999999999,0.93368,0.93235,0.93324,0.9334600000000001,0.93368,0.93235,0.93324,hold,-0.000560000000000027,-0.0009999999999999957
417696,2021-07-18 22:00:00+00:00,0.9332299999999999,0.93334,0.93248,0.9330200000000001,0.9332299999999999,0.9333799999999999,0.93248,0.9332,0.9332299999999999,0.9333799999999999,0.93248,0.93291,hold,-0.00034000000000014,-0.0009999999999999957
417697,2021-07-18 22:15:00+00:00,0.93304,0.9333799999999999,0.9329799999999999,0.9332,0.9332299999999999,0.9333799999999999,0.93248,0.9332,0.9332299999999999,0.9333799999999999,0.93248,0.93291,hold,-0.000520000000000098,-0.0009999999999999957
417698,2021-07-18 22:30:00+00:00,0.93316,0.93316,0.9327,0.9328200000000001,0.93316,0.93316,0.9326,0.93291,0.9332299999999999,0.9333799999999999,0.93248,0.93291,hold,-0.00014000000000016205,-0.0009999999999999957
417699,2021-07-18 22:45:00+00:00,0.9327799999999999,0.93294,0.9326,0.93291,0.93316,0.93316,0.9326,0.93291,0.9332299999999999,0.9333799999999999,0.93248,0.93291,hold,-0.00023000000000008552,-0.0009999999999999957
417700,2021-07-18 23:00:00+00:00,0.9329200000000001,0.9330799999999999,0.9326399999999999,0.93266,0.9329200000000001,0.9330799999999999,0.9326200000000001,0.9327799999999999,0.9329200000000001,0.9330799999999999,0.93204,0.93224,hold,1.9999999999886943e-05,-0.0009999999999999957
417701,2021-07-18 23:15:00+00:00,0.9326700000000001,0.93294,0.9326200000000001,0.9327799999999999,0.9329200000000001,0.9330799999999999,0.9326200000000001,0.9327799999999999,0.9329200000000001,0.9330799999999999,0.93204,0.93224,hold,-0.00010000000000001102,-0.0009999999999999957
417702,2021-07-18 23:30:00+00:00,0.93274,0.9328200000000001,0.9321,0.9321299999999999,0.93274,0.9328200000000001,0.93204,0.93224,0.9329200000000001,0.9330799999999999,0.93204,0.93224,hold,0.0005500000000000284,-0.0009999999999999957
417703,2021-07-18 23:45:00+00:00,0.9321200000000001,0.9324100000000001,0.93204,0.93224,0.93274,0.9328200000000001,0.93204,0.93224,0.9329200000000001,0.9330799999999999,0.93204,0.93224,hold,0.00043999999999997394,-0.0009999999999999957
417704,2021-07-19 00:00:00+00:00,0.9322600000000001,0.93242,0.9317799999999999,0.93201,0.9322600000000001,0.93242,0.93176,0.9322299999999999,0.9322600000000001,0.93242,0.9315200000000001,0.93224,hold,0.0006699999999999264,-0.0009999999999999957
417705,2021-07-19 00:15:00+00:00,0.9319799999999999,0.9323899999999999,0.93176,0.9322299999999999,0.9322600000000001,0.93242,0.93176,0.9322299999999999,0.9322600000000001,0.93242,0.9315200000000001,0.93224,hold,0.00045000000000003945,-0.0009999999999999957
417706,2021-07-19 00:30:00+00:00,0.93227,0.93227,0.9317200000000001,0.9319,0.93227,0.93227,0.9315200000000001,0.93224,0.9322600000000001,0.93242,0.9315200000000001,0.93224,hold,0.0007799999999999809,-0.0009999999999999957
417707,2021-07-19 00:45:00+00:00,0.93191,0.93224,0.9315200000000001,0.93224,0.93227,0.93227,0.9315200000000001,0.93224,0.9322600000000001,0.93242,0.9315200000000001,0.93224,hold,0.00043999999999997394,-0.0009999999999999957
417708,2021-07-19 01:00:00+00:00,0.93224,0.93234,0.9317799999999999,0.93201,0.93224,0.93234,0.9317799999999999,0.93224,0.93224,0.9324899999999999,0.9317799999999999,0.93232,hold,0.0006699999999999264,-0.0009999999999999957
417709,2021-07-19 01:15:00+00:00,0.9320200000000001,0.9323299999999999,0.93201,0.93224,0.93224,0.93234,0.9317799999999999,0.93224,0.93224,0.9324899999999999,0.9317799999999999,0.93232,hold,0.00043999999999997394,-0.0009999999999999957
417710,2021-07-19 01:30:00+00:00,0.93222,0.9322799999999999,0.93184,0.9321799999999999,0.93222,0.9324899999999999,0.93184,0.93232,0.93224,0.9324899999999999,0.9317799999999999,0.93232,hold,0.000500000000000034,-0.0009999999999999957
417711,2021-07-19 01:45:00+00:00,0.9322,0.9324899999999999,0.9319200000000001,0.93232,0.93222,0.9324899999999999,0.93184,0.93232,0.93224,0.9324899999999999,0.9317799999999999,0.93232,hold,0.00035999999999989393,-0.0009999999999999957
417712,2021-07-19 02:00:00+00:00,0.9322799999999999,0.9325600000000001,0.93217,0.9323600000000001,0.9322799999999999,0.9326399999999999,0.93217,0.9325100000000001,0.9322799999999999,0.93276,0.93217,0.9325100000000001,hold,0.00031999999999985393,-0.0009999999999999957
417713,2021-07-19 02:15:00+00:00,0.9323600000000001,0.9326399999999999,0.93235,0.9325100000000001,0.9322799999999999,0.9326399999999999,0.93217,0.9325100000000001,0.9322799999999999,0.93276,0.93217,0.9325100000000001,hold,0.00016999999999987042,-0.0009999999999999957
417714,2021-07-19 02:30:00+00:00,0.93248,0.93276,0.93221,0.9325200000000001,0.93248,0.93276,0.93221,0.9325100000000001,0.9322799999999999,0.93276,0.93217,0.9325100000000001,hold,0.0001599999999998049,-0.0009999999999999957
417715,2021-07-19 02:45:00+00:00,0.9324399999999999,0.9325100000000001,0.9322600000000001,0.9325100000000001,0.93248,0.93276,0.93221,0.9325100000000001,0.9322799999999999,0.93276,0.93217,0.9325100000000001,hold,0.00016999999999987042,-0.0009999999999999957
417716,2021-07-19 03:00:00+00:00,0.93248,0.93274,0.93242,0.9324899999999999,0.93248,0.93274,0.9323,0.9325899999999999,0.93248,0.9336200000000001,0.9323,0.9336200000000001,hold,0.00019000000000000145,-0.0009999999999999957
417717,2021-07-19 03:15:00+00:00,0.93248,0.93266,0.9323,0.9325899999999999,0.93248,0.93274,0.9323,0.9325899999999999,0.93248,0.9336200000000001,0.9323,0.9336200000000001,hold,9.000000000001246e-05,-0.0009999999999999957
417718,2021-07-19 03:30:00+00:00,0.93258,0.9331799999999999,0.93258,0.9331799999999999,0.93258,0.9336200000000001,0.93258,0.9336200000000001,0.93248,0.9336200000000001,0.9323,0.9336200000000001,hold,-0.0004999999999999669,-0.0009999999999999957
417719,2021-07-19 03:45:00+00:00,0.93316,0.9336200000000001,0.93316,0.9336200000000001,0.93258,0.9336200000000001,0.93258,0.9336200000000001,0.93248,0.9336200000000001,0.9323,0.9336200000000001,hold,-0.0009400000000001849,-0.0009999999999999957
417720,2021-07-19 04:00:00+00:00,0.93358,0.934,0.93358,0.93376,0.93358,0.934,0.9334899999999999,0.93353,0.93358,0.934,0.9332,0.93361,hold,-0.001080000000000103,-0.0009999999999999957
417721,2021-07-19 04:15:00+00:00,0.9337799999999999,0.9337799999999999,0.9334899999999999,0.93353,0.93358,0.934,0.9334899999999999,0.93353,0.93358,0.934,0.9332,0.93361,hold,-0.0008500000000000394,-0.0009999999999999957
417722,2021-07-19 04:30:00+00:00,0.9334899999999999,0.93368,0.9334399999999999,0.9334600000000001,0.9334899999999999,0.93368,0.9332,0.93361,0.93358,0.934,0.9332,0.93361,hold,-0.0007800000000001359,-0.0009999999999999957
417723,2021-07-19 04:45:00+00:00,0.9334600000000001,0.9336200000000001,0.9332,0.93361,0.9334899999999999,0.93368,0.9332,0.93361,0.93358,0.934,0.9332,0.93361,hold,-0.0009300000000001194,-0.0009999999999999957
417724,2021-07-19 05:00:00+00:00,0.9336,0.93396,0.9335100000000001,0.9337200000000001,0.9336,0.93396,0.9335100000000001,0.9337200000000001,0.9336,0.9339799999999999,0.9332600000000001,0.93332,hold,-0.001040000000000174,-0.0009999999999999957
417725,2021-07-19 05:15:00+00:00,0.93375,0.9338200000000001,0.9336399999999999,0.9337200000000001,0.9336,0.93396,0.9335100000000001,0.9337200000000001,0.9336,0.9339799999999999,0.9332600000000001,0.93332,hold,-0.001040000000000174,-0.0009999999999999957
417726,2021-07-19 05:30:00+00:00,0.93375,0.9339799999999999,0.9335600000000001,0.93358,0.93375,0.9339799999999999,0.9332600000000001,0.93332,0.9336,0.9339799999999999,0.9332600000000001,0.93332,hold,-0.0009000000000000339,-0.0009999999999999957
417727,2021-07-19 05:45:00+00:00,0.9335700000000001,0.9336200000000001,0.9332600000000001,0.93332,0.93375,0.9339799999999999,0.9332600000000001,0.93332,0.9336,0.9339799999999999,0.9332600000000001,0.93332,hold,-0.000640000000000107,-0.0009999999999999957
417728,2021-07-19 06:00:00+00:00,0.93332,0.9336200000000001,0.93316,0.9332600000000001,0.93332,0.9336200000000001,0.93314,0.93329,0.93332,0.9346,0.93314,0.93419,hold,-0.000580000000000158,-0.0009999999999999957
417729,2021-07-19 06:15:00+00:00,0.93327,0.9335200000000001,0.93314,0.93329,0.93332,0.9336200000000001,0.93314,0.93329,0.93332,0.9346,0.93314,0.93419,hold,-0.0006100000000000214,-0.0009999999999999957
417730,2021-07-19 06:30:00+00:00,0.9333,0.9338299999999999,0.93324,0.93381,0.9333,0.9346,0.93324,0.93419,0.93332,0.9346,0.93314,0.93419,hold,-0.0011300000000000975,-0.0009999999999999957
417731,2021-07-19 06:45:00+00:00,0.9337700000000001,0.9346,0.9336399999999999,0.93419,0.9333,0.9346,0.93324,0.93419,0.93332,0.9346,0.93314,0.93419,short_buy,-0.0015,-0.0024999999999999957
417732,2021-07-19 07:00:00+00:00,0.93419,0.9350799999999999,0.93406,0.9348200000000001,0.93419,0.9358200000000001,0.93406,0.93558,0.93419,0.93626,0.93406,0.93542,short,0,-0.0024999999999999957
417733,2021-07-19 07:15:00+00:00,0.9347799999999999,0.9358200000000001,0.9345399999999999,0.93558,0.93419,0.9358200000000001,0.93406,0.93558,0.93419,0.93626,0.93406,0.93542,hold,-0.0009599999999998719,-0.0024999999999999957
417734,2021-07-19 07:30:00+00:00,0.9356,0.9361700000000001,0.93534,0.93601,0.9356,0.93626,0.9353299999999999,0.93542,0.93419,0.93626,0.93406,0.93542,hold,-0.0013899999999999134,-0.0024999999999999957
417735,2021-07-19 07:45:00+00:00,0.936,0.93626,0.9353299999999999,0.93542,0.9356,0.93626,0.9353299999999999,0.93542,0.93419,0.93626,0.93406,0.93542,hold,-0.0007999999999999339,-0.0024999999999999957
417736,2021-07-19 08:00:00+00:00,0.9353799999999999,0.9365399999999999,0.93522,0.9361200000000001,0.9353799999999999,0.9368,0.93522,0.93676,0.9353799999999999,0.9369799999999999,0.93522,0.93676,hold,-0.001499999999999968,-0.0024999999999999957
417737,2021-07-19 08:15:00+00:00,0.93614,0.9368,0.93596,0.93676,0.9353799999999999,0.9368,0.93522,0.93676,0.9353799999999999,0.9369799999999999,0.93522,0.93676,short_buy,-0.0015,-0.003999999999999996
417738,2021-07-19 08:30:00+00:00,0.93676,0.9368799999999999,0.9362,0.9366200000000001,0.93676,0.9369799999999999,0.9362,0.93676,0.9353799999999999,0.9369799999999999,0.93522,0.93676,hold,0,-0.003999999999999996
417739,2021-07-19 08:45:00+00:00,0.9366399999999999,0.9369799999999999,0.9362,0.93676,0.93676,0.9369799999999999,0.9362,0.93676,0.9353799999999999,0.9369799999999999,0.93522,0.93676,hold,0,-0.003999999999999996
417740,2021-07-19 09:00:00+00:00,0.93674,0.93871,0.9364399999999999,0.93871,0.93674,0.9396399999999999,0.9364399999999999,0.9389,0.93674,0.9402799999999999,0.9364399999999999,0.9395399999999999,hold,0,-0.003999999999999996
417741,2021-07-19 09:15:00+00:00,0.93874,0.9396399999999999,0.9384600000000001,0.9389,0.93674,0.9396399999999999,0.9364399999999999,0.9389,0.93674,0.9402799999999999,0.9364399999999999,0.9395399999999999,hold,0,-0.003999999999999996
417742,2021-07-19 09:30:00+00:00,0.9389,0.9394,0.93873,0.939,0.9389,0.9402799999999999,0.93873,0.9395399999999999,0.93674,0.9402799999999999,0.9364399999999999,0.9395399999999999,hold,0,-0.003999999999999996
417743,2021-07-19 09:45:00+00:00,0.9389799999999999,0.9402799999999999,0.9389200000000001,0.9395399999999999,0.9389,0.9402799999999999,0.93873,0.9395399999999999,0.93674,0.9402799999999999,0.9364399999999999,0.9395399999999999,hold,0,-0.003999999999999996
417744,2021-07-19 10:00:00+00:00,0.9395399999999999,0.94196,0.93922,0.94075,0.9395399999999999,0.94196,0.93922,0.9404100000000001,0.9395399999999999,0.94196,0.93922,0.9400299999999999,hold,0,-0.003999999999999996
417745,2021-07-19 10:15:00+00:00,0.9407399999999999,0.9407700000000001,0.93966,0.9404100000000001,0.9395399999999999,0.94196,0.93922,0.9404100000000001,0.9395399999999999,0.94196,0.93922,0.9400299999999999,hold,0,-0.003999999999999996
417746,2021-07-19 10:30:00+00:00,0.9404399999999999,0.94114,0.9404399999999999,0.9407,0.9404399999999999,0.94114,0.93975,0.9400299999999999,0.9395399999999999,0.94196,0.93922,0.9400299999999999,hold,0,-0.003999999999999996
417747,2021-07-19 10:45:00+00:00,0.94066,0.94066,0.93975,0.9400299999999999,0.9404399999999999,0.94114,0.93975,0.9400299999999999,0.9395399999999999,0.94196,0.93922,0.9400299999999999,hold,0,-0.003999999999999996
417748,2021-07-19 11:00:00+00:00,0.94006,0.9402200000000001,0.9385,0.9385399999999999,0.94006,0.9402200000000001,0.9378,0.9382,0.94006,0.9402200000000001,0.9378,0.9384600000000001,hold,0,-0.003999999999999996
417749,2021-07-19 11:15:00+00:00,0.9385399999999999,0.93866,0.9378,0.9382,0.94006,0.9402200000000001,0.9378,0.9382,0.94006,0.9402200000000001,0.9378,0.9384600000000001,hold,0,-0.003999999999999996
417750,2021-07-19 11:30:00+00:00,0.9381799999999999,0.93878,0.9378799999999999,0.9383600000000001,0.9381799999999999,0.93878,0.9378799999999999,0.9384600000000001,0.94006,0.9402200000000001,0.9378,0.9384600000000001,hold,0,-0.003999999999999996
417751,2021-07-19 11:45:00+00:00,0.9383600000000001,0.93858,0.93804,0.9384600000000001,0.9381799999999999,0.93878,0.9378799999999999,0.9384600000000001,0.94006,0.9402200000000001,0.9378,0.9384600000000001,hold,0,-0.003999999999999996
417752,2021-07-19 12:00:00+00:00,0.9384600000000001,0.93858,0.93668,0.9368,0.9384600000000001,0.93858,0.93573,0.93578,0.9384600000000001,0.93858,0.93573,0.9366399999999999,hold,0,-0.003999999999999996
417753,2021-07-19 12:15:00+00:00,0.9368200000000001,0.9368200000000001,0.93573,0.93578,0.9384600000000001,0.93858,0.93573,0.93578,0.9384600000000001,0.93858,0.93573,0.9366399999999999,hold,0,-0.003999999999999996
417754,2021-07-19 12:30:00+00:00,0.9358200000000001,0.93635,0.93574,0.9362799999999999,0.9358200000000001,0.93673,0.93574,0.9366399999999999,0.9384600000000001,0.93858,0.93573,0.9366399999999999,hold,0,-0.003999999999999996
417755,2021-07-19 12:45:00+00:00,0.93632,0.93673,0.93605,0.9366399999999999,0.9358200000000001,0.93673,0.93574,0.9366399999999999,0.9384600000000001,0.93858,0.93573,0.9366399999999999,hold,0,-0.003999999999999996
417756,2021-07-19 13:00:00+00:00,0.9366,0.93729,0.9364399999999999,0.93706,0.9366,0.9380200000000001,0.9364399999999999,0.93752,0.9366,0.9389,0.9364399999999999,0.93684,hold,0,-0.003999999999999996
417757,2021-07-19 13:15:00+00:00,0.93705,0.9380200000000001,0.93704,0.93752,0.9366,0.9380200000000001,0.9364399999999999,0.93752,0.9366,0.9389,0.9364399999999999,0.93684,hold,0,-0.003999999999999996
417758,2021-07-19 13:30:00+00:00,0.93748,0.93824,0.93732,0.9381200000000001,0.93748,0.9389,0.9368200000000001,0.93684,0.9366,0.9389,0.9364399999999999,0.93684,short,0,-0.003999999999999996
417759,2021-07-19 13:45:00+00:00,0.9381200000000001,0.9389,0.9368200000000001,0.93684,0.93748,0.9389,0.9368200000000001,0.93684,0.9366,0.9389,0.9364399999999999,0.93684,hold,0.0010800000000000588,-0.003999999999999996
417760,2021-07-19 14:00:00+00:00,0.93685,0.9371799999999999,0.93586,0.937,0.93685,0.9371799999999999,0.93586,0.9361200000000001,0.93685,0.9374399999999999,0.93576,0.93704,hold,0.0009200000000000099,-0.003999999999999996
417761,2021-07-19 14:15:00+00:00,0.937,0.93714,0.9360200000000001,0.9361200000000001,0.93685,0.9371799999999999,0.93586,0.9361200000000001,0.93685,0.9374399999999999,0.93576,0.93704,hold,0.0018000000000000017,-0.003999999999999996
